2.482066889986561317e-02,5.099093704007362504e-01,-4.750157611211729414e-01
3.738973522884547762e-02,1.116973747460116018e+00,-9.853621392397068357e-01
4.335165750860427991e-01,-1.618465596084606994e-01,-6.267173202068036797e-02
2.309856497225035443e-01,-9.063915834489718604e-01,4.863332780258547983e-01
-4.380337080883123235e-01,-4.915934525663827048e-01,4.486080968768034749e-01
-5.613270556007737833e-01,4.887550814704215152e-01,-1.190779167446501113e-01
7.354647534534625164e-02,6.447059374420462952e-01,-3.690439743264314343e-01
7.835190726272924788e-01,4.045005742791061426e-02,-1.324622411734663052e-01
3.530650720917515306e-01,-3.434223437114722888e-01,1.952017891882327216e-01
-6.320947786119583967e-01,-1.348971213548339487e-01,3.110896639142132769e-01
-7.490291469067131835e-01,8.420556872218014355e-02,2.254333375408575368e-01
-5.644800251151725623e-02,-1.672207097527461661e-02,-3.957560657412259597e-02
6.008170169163911112e-01,-1.346189097324451134e-01,-2.420424045438958616e-01
4.144900043280208557e-01,2.239338937463008009e-02,-3.449198005953738044e-01
-6.090065371134883998e-02,1.809168143367095027e-01,-2.339841866673426363e-01
-2.520835783233646987e-01,2.355554845609184739e-02,3.856555669251232610e-02
-1.734690084240797237e-01,-2.541546573661420116e-01,2.502750835389176420e-01
8.114071394611913068e-02,-2.218128765361543075e-01,2.758412729922977702e-01
1.082666398036718214e-01,1.923227699560821902e-01,4.490675893877145441e-02
-8.593125008930704856e-02,4.742076556391153219e-01,-1.640894686873936303e-01
-1.978863834099444108e-01,1.570547638594003426e-01,-7.255792416668875588e-02
-6.084591003115551525e-03,-4.268797652927026065e-01,1.941106542892228892e-01
2.141482771704393551e-01,-4.847878084044601188e-01,1.773779220809881541e-01
4.849949247363030680e-02,1.097676007493147837e-01,-2.331338311708343325e-01
-1.035229357622612367e-01,5.039411262309783091e-01,-4.877336547563494995e-01
9.272519382268308574e-02,1.229366334559583718e-01,-1.975929298247068588e-01
2.453327481585748648e-01,-4.222702451796963574e-01,2.909219743710027561e-01
-1.160672656084258125e-01,-3.073315404190478106e-01,3.887926392798127240e-01
-4.358065964516928958e-01,2.426678655155488640e-01,1.024225922015780665e-01
-2.206444682949662561e-01,4.086830417698720241e-01,-9.466723335679944062e-02
2.371473603242707506e-01,2.016073684203203639e-02,-2.104806036203939884e-02
3.879096768204075008e-01,-2.849133364015384862e-01,1.012164698784728811e-01
-1.118263935253780983e-01,-1.036480253077809444e-01,-2.290862285166659143e-02
-3.636322075166302237e-01,1.292280106115084037e-01,-1.667631671664741022e-01
-1.045369513682969376e-01,-6.024197488459843118e-03,-1.714088439473236691e-01
2.933223561958021586e-01,-2.594944194428754902e-01,-9.145006178825937360e-02
4.505795008742966568e-01,-1.549336210562848870e-01,-7.034582573285691476e-02
5.972841843490400704e-02,2.583263607400386186e-01,-1.451886558161687990e-01
-3.319438658024402300e-01,3.719482281753447306e-01,-5.996134048935094010e-03
-2.726797612717663521e-01,-3.575766935915905553e-02,3.304159475013714320e-01
7.453085124163855157e-02,-3.635904322033262637e-01,4.925230258496999802e-01
1.158178631877017084e-01,-6.670677471336883269e-02,2.067487049928476983e-01
-3.386899044487478583e-01,4.238567533744240778e-01,-2.451611684704489980e-01
-3.193053234982813349e-01,2.268047429979591634e-01,-2.915846404866686559e-01
2.780883322934779578e-01,-4.593901913908264856e-01,-2.760014580315666224e-02
5.332347694216619249e-01,-5.749205785228805876e-01,-2.555189482966347542e-02
9.142850752958484040e-02,1.050130003941333739e-01,-3.156164936552063871e-01
-3.789009529998414449e-01,5.660336962595490240e-01,-4.056077700735721270e-01
-1.252836598596567541e-01,1.137978656102828362e-01,3.178279592939422388e-02
4.008673080668355149e-01,-4.799511663550662943e-01,4.791932021068094905e-01
2.555509747614232996e-01,-1.961773338864413463e-01,3.890722334520845260e-01
-4.253373143721863592e-01,5.667594964230593391e-01,-1.195911517642088764e-02
-6.111817857518296870e-01,5.659228992504083955e-01,-7.573291755643313250e-02
-7.716578517963548767e-02,-3.051735611264807524e-01,2.000017941042667169e-01
3.997287076574570497e-01,-7.988916544806404785e-01,2.348845230552072116e-01
2.376969790011168038e-01,-2.154777165250399418e-01,-2.678035498170353579e-01
-6.677581152572493843e-03,5.679478202717184177e-01,-7.257219922513249433e-01
