1.446328348741003633e-01,-3.848813709442363562e-01,1.833904645294149593e-01
-4.918107914009812731e-01,-3.766200859015894631e-01,5.574426803595718960e-01
-9.453412139388666091e-01,3.850401929969447523e-01,3.324884062799757789e-01
-1.258410550449721999e-01,4.139059260231063853e-01,1.993845142952090643e-01
7.403264146202797047e-01,1.178731961270155920e-01,1.615838065612293650e-01
3.646774431319885212e-01,5.447749848960122682e-02,1.222994261969640589e-01
-7.473078465104684431e-01,1.473883808430129227e-01,5.513708152206790031e-02
-7.187494804783682856e-01,-2.106965453070901162e-01,1.349226505936566844e-01
2.188719743332449841e-01,-6.003767000509786511e-01,-3.960387056769856286e-03
6.968268249206263087e-01,-3.092467901677798947e-01,-4.593651590028973719e-01
3.385683413063953484e-01,3.981188122929954498e-01,-8.115752755529175300e-01
-6.913162056891396234e-02,4.356942303497418623e-01,-5.056559730256456886e-01
-5.531961245233292523e-02,-2.070297429595659155e-01,2.556638543760597071e-01
-1.496889863695103906e-01,-5.494412127079993935e-01,7.035740222425027612e-01
-4.477216274311718869e-01,-8.788536277208316982e-02,5.283361327746393110e-01
-3.253038927491743171e-01,5.123547926776120809e-01,7.517449339498236127e-02
3.226758492264974465e-01,4.891884446159104338e-01,-1.843432963279917347e-01
4.964660659029286327e-01,1.618630611775351280e-02,-1.596332594899106949e-01
-2.174838669480947187e-02,-3.377020260748730407e-01,5.293404009833763829e-04
-2.468977644461269882e-01,-3.488031042168757145e-01,6.188939608503109951e-02
-3.721737027796689218e-02,-9.458642516405570133e-02,-1.396812895773945629e-01
3.492526377738496834e-01,1.723244065805887848e-01,-3.577475388534959722e-01
2.702835240413746232e-01,2.465001848040350718e-01,-2.676528707620668412e-01
-4.588651684022919675e-01,4.456750878636639435e-02,1.453364352205693544e-01
-6.926742209775569314e-01,-3.255275296998053070e-01,5.999676909520128554e-01
-1.605257039478832359e-01,-3.959452435737546017e-01,5.028882628610464867e-01
3.885615025174219417e-01,9.121463980632313340e-02,-9.859558717089113300e-02
3.753125882707917804e-01,6.037031125349253680e-01,-5.724183559085024298e-01
7.748185786582661994e-02,3.978659781190445055e-01,-4.204539130059204433e-01
-5.710292454431488418e-02,-3.637867787857823054e-01,1.289373784241789334e-01
-6.467265173378053400e-02,-7.202279616002185136e-01,3.626850671036696006e-01
-9.857381604877527015e-02,-2.185553733279027855e-01,2.856180045902951062e-02
1.179776699429700010e-01,4.802323787005007838e-01,-3.980764244067145907e-01
4.816820381773918025e-01,5.624222598504102777e-01,-3.692790635944194766e-01
2.364684284898173616e-01,1.086623427143291187e-01,7.078326395027169371e-02
-6.408089725467439601e-01,-3.351485368800358189e-01,5.952131783179941404e-01
-1.100062442041212174e+00,-4.384791080711668565e-01,6.979561037238579679e-01
-2.976712029259262482e-01,-2.757545916412010301e-01,2.933845719450161038e-01
9.157265301815947778e-01,2.289646428567506942e-01,-5.385200865153928484e-01
1.052943572202611255e+00,7.306093506336225341e-01,-1.074917547064001111e+00
2.605812189013474375e-02,1.400192523134642653e-01,-3.315934865145399590e-01
-7.603265930797857841e-01,-5.365206560541364578e-01,5.189929718067706199e-01
-4.900309303418348694e-01,-7.700595123154192478e-01,7.925060268115972084e-01
9.562527929864468590e-02,-7.397798309758166213e-02,1.396131397056286638e-01
3.079529805699542377e-01,7.924262240160796500e-01,-5.756303270969714836e-01
2.552274627515868088e-01,7.275606794088909091e-01,-5.271048724170379618e-01
3.731263845992204009e-02,-2.057330530797805701e-01,1.620446596527003458e-01
-2.747900058936164625e-01,-8.348236196738505477e-01,6.012445805287429668e-01
-4.061987631370401197e-01,-4.686322935631753728e-01,3.053449500687199225e-01
-4.750178587323784091e-02,3.364234412225720061e-01,-3.530512625855852793e-01
5.347596782370308555e-01,6.197863106364078778e-01,-6.428699820116658969e-01
6.591349789012536098e-01,2.063040528240206450e-01,-3.290137482848731754e-01
-4.893914158665856745e-02,-2.831890112128968018e-01,2.739027096983860377e-01
-8.944557221430402549e-01,-3.870494418221842037e-01,6.412677014262948560e-01
-8.093851927482530462e-01,-1.959511440812439498e-01,5.119900605510426805e-01
2.672150688895200688e-01,8.152283971344209679e-02,-1.367323210187729524e-02
8.593961082804937313e-01,3.780563733871213361e-01,-5.207542240225939700e-01
3.103062630076071637e-01,4.095201143668579236e-01,-5.384463942273536308e-01
-3.780770578531956194e-01,-8.035519694936281432e-02,2.900951384724593466e-03
-3.922453351599495264e-01,-6.462971005580235850e-01,4.431763119489610103e-01
-7.391670995328837590e-02,-5.281550494642311966e-01,2.638897786328567863e-01
1.932202445533429958e-01,2.048372346390647802e-01,-3.275225418693444857e-01
3.315159292986090134e-01,6.732394162343324773e-01,-5.729725193789396709e-01
1.321481863294212966e-01,3.220778836309515225e-01,-2.254446707351695223e-01
5.407378033118586530e-02,-3.792944108601694619e-01,4.128752794920906855e-01
-1.927056415605402917e-01,-4.907915431667267958e-01,5.973889941357266586e-01
-3.768677894489543823e-01,8.383968674615946415e-02,2.567644020748564015e-01
-1.672054722384422321e-01,5.282603139443388107e-01,-1.472917944626011832e-01
2.152801811927279041e-01,2.870300468478357847e-01,-2.373390222540609773e-01
1.525441825765752046e-01,-2.583805786156618822e-01,1.026592397107853327e-03
-4.101355206046451984e-01,-4.932475880183235795e-01,1.376381346051819832e-01
-3.941432703833999129e-01,-3.340919303875721780e-01,2.222281517283548197e-02
3.562135703612356874e-01,9.376430248135828776e-04,-3.474279967515232492e-01
9.143947476738737423e-01,3.346008445674475418e-01,-5.927253048759956178e-01
4.814587179051489918e-01,4.435045670723409272e-01,-3.839546000649959323e-01
-3.664072253715492944e-01,1.422925846918622339e-01,2.986092446139310685e-01
-8.253534829800205364e-01,-3.250360971720962500e-01,8.590726192890753010e-01
-5.953291107047957720e-01,-4.325087748001107402e-01,7.589623262816890259e-01
1.793921813236103724e-01,-7.190549329685288690e-03,7.614821810335334340e-02
5.417567372339638920e-01,5.302623318733927782e-01,-6.169558707892167648e-01
2.467508752185457455e-01,4.689386597275320701e-01,-6.903832876837678878e-01
-3.642428019405121592e-02,-2.712905953718352525e-01,-1.462502111997183163e-01
-1.869164058453396948e-01,-8.159263018869721273e-01,3.173314770188337963e-01
-1.952584177083991901e-01,-4.725138336354844926e-01,2.198400425214355469e-01
-9.246699702175521784e-02,3.630423072435348120e-01,-2.367265043258157675e-01
4.268437292391079330e-02,6.708496026335188933e-01,-4.147060285157291304e-01
4.246422630693127975e-01,1.435555183955374847e-01,8.122990295085195933e-03
3.721549766397099224e-01,-3.344300618750769560e-01,4.682327220232953557e-01
-3.219345624526652738e-01,-1.052973595286027797e-01,4.807118542567221930e-01
-7.646509610432732362e-01,3.105442242174564216e-01,1.987716997800831054e-01
-3.426981904162516024e-01,1.619494749335093353e-01,-4.793530367075011372e-02
5.322968885555113827e-01,-3.066645757388009597e-01,-1.383482557851734018e-01
5.307743785475325105e-01,-3.161042436069950723e-01,-3.403025301307420203e-01
-6.913199623790677872e-02,6.262906301325074643e-02,-4.959880102383668610e-01
-2.123070148660271272e-01,1.227815093785394468e-01,-3.364853390954332668e-01
2.891802732118115560e-01,-1.780105186881548174e-01,3.056276552217148876e-02
3.277270730554304734e-01,-1.598597128947160662e-01,2.598552125939161406e-01
-4.851072388366960975e-01,2.613808770607383702e-01,2.670755988837302253e-01
-8.245047801137534993e-01,3.363325220749270317e-01,3.497800236278210129e-01
-5.483113348491260725e-02,-1.223999164670689505e-01,3.998173011711765867e-01
8.063951579959028892e-01,-2.810743022289060589e-01,1.522996614176841124e-01
2.007083331423328287e-01,2.328623103713726716e-01,-3.702291970585789849e-01
-6.119544445191240634e-01,4.248537999972469281e-01,-4.758152433440417939e-01
-7.163249237097644995e-02,-2.763777007526199703e-01,-7.606211249105700178e-02
6.982449374663493025e-01,-7.612756546491619147e-01,9.790756310478525293e-02
3.028171393075850815e-01,-1.435532241800732967e-01,-1.990400760310684358e-01
-5.898835658288911210e-01,6.511479935935079455e-01,-3.980767506663575594e-01
-4.478705417593979998e-01,3.569095943407677995e-01,3.804126163158725259e-04
3.156761564680165000e-01,-4.812753654879249332e-01,5.258227555888581595e-01
3.249023529345758110e-01,-4.622746077562909228e-01,4.700241957134230208e-01
-2.384567974851005412e-01,3.824060987017808833e-01,-3.435287687298727455e-03
-5.694894811840998106e-01,7.296526008935727559e-01,-2.468239575077220138e-01
4.462175542385010685e-03,-2.075316291957968531e-02,-1.990000739733853441e-02
7.694820541178907236e-01,-7.329985612379463777e-01,1.857061658189292364e-01
2.780089482146537172e-01,-3.088862599252394925e-01,-1.199590924253085694e-01
-5.726773329510417287e-01,4.938276207042530119e-01,-4.298117341998463625e-01
-3.792123547456207611e-01,3.511868305350511754e-01,-2.691436906470568990e-01
4.264323857702966292e-01,-4.267096143088816018e-01,1.600137585494794401e-01
4.028457975888964371e-01,-5.157416817537194831e-01,2.939927929537057838e-01
-4.631183538688937174e-01,2.099764083427008987e-01,4.523175658921585462e-02
-4.917274006325447755e-01,5.570945698716213146e-01,-7.706773265097097148e-02
3.750676359294490836e-01,9.899881748013342198e-02,4.720187534187119532e-02
5.904262931604223885e-01,-2.803175395118177593e-01,1.281296824386854438e-01
-1.903783436824358632e-01,-6.576736855807691073e-02,8.441184975870325014e-02
-7.394767118448625220e-01,1.677457164890473751e-01,1.853253200769171966e-02
-1.766566013522874734e-01,-7.529495156136627176e-02,-9.904823073241168438e-03
6.034087517038762005e-01,-3.243185833942964780e-01,-1.390694315243186097e-01
5.182422745454564605e-01,-5.300259691846966742e-02,-3.249919963426970981e-01
-1.762746800287634530e-01,3.443429331569985985e-01,-2.936226505709600421e-01
