-1.117221526196395809e-01,-4.008695765668530975e-02,-4.352076938010998597e-02
4.309344785095136077e-01,-5.085788978277590022e-01,-1.866469342451917285e-02
7.223548189753642434e-01,-3.771530415185807561e-01,-1.836246179041750026e-01
8.756646848596896793e-02,3.706937351369385958e-01,-4.549561692118146983e-01
-3.537935124282959309e-01,5.707553989801121830e-01,-2.459646076808018056e-01
-2.964169778368839214e-01,-7.076105380667079003e-02,3.339613958081497080e-01
-2.302319984039751521e-01,-6.154838339733851305e-01,7.038816304638360055e-01
-4.549392056034121667e-01,-3.277456650637688429e-01,4.295694450518637852e-01
-2.126966110162888668e-01,2.967197744050215080e-01,-1.667569637749833356e-01
5.538474246183738847e-01,4.550327133916107214e-01,-5.788752583169363142e-01
9.377685338339121213e-01,1.301847546067655681e-01,-5.181403310513013061e-01
1.556914622815651628e-01,-1.654960638263029693e-01,-1.286026648236895942e-01
-7.931668096104643739e-01,-2.877856125922220731e-01,2.911873631452495670e-01
-5.701483937703356597e-01,-3.166025553715072216e-01,4.174485934343600824e-01
4.322963138273472894e-01,-8.150555260002151359e-02,5.877979941258387048e-02
7.513997252382258463e-01,4.521007955921235166e-01,-3.774744611727680055e-01
-2.113317167933845553e-01,6.557028451963564653e-01,-3.335911657963132049e-01
-7.003053938508558840e-01,-3.604153942254639115e-02,3.357294965615948978e-01
-8.234865546826465599e-02,-8.164793300947199572e-01,7.731504934524111583e-01
1.096756102818119138e-01,-4.762970481805789413e-01,2.719010437884335496e-01
-1.340100558091525396e-01,5.135799905615191507e-01,-5.261004890996128225e-01
1.943846151974256420e-01,6.988056339239813175e-01,-6.901181059021436193e-01
5.577196443219026856e-01,-5.839978316657014334e-02,-2.147311026544489188e-01
8.238948890990506480e-02,-6.143833258348690984e-01,2.880972756356762199e-01
-6.630537816673468532e-01,-3.879590284070518758e-01,3.576076896786538617e-01
-4.757654232855956233e-01,1.180274876802184097e-01,1.017233456377999307e-01
3.978235190304069135e-01,3.497385125300309650e-01,-1.943019418104368623e-01
7.713192643430275552e-01,3.048774955927879837e-01,-3.078176705550917935e-01
9.168538016879636265e-02,1.390027054579492105e-01,-8.924539764677066889e-02
-6.727265441826478787e-01,-1.686124566622083931e-01,3.257619832501581492e-01
-3.544305763560502975e-01,-4.277575103990209349e-01,5.039793646155368290e-01
1.649317479765415595e-01,-1.910487141915974130e-01,8.389859609359452686e-02
9.891894474383135238e-02,3.364409491853651568e-01,-4.541000650106365444e-01
-8.117731473410408349e-02,3.589174452081104194e-01,-4.520441736935641996e-01
1.516248428608971688e-01,-2.182620375955122982e-01,-1.827820936651841990e-02
3.460651148564620194e-01,-5.064454871932375646e-01,2.482851651088939515e-01
-5.041403387908005573e-02,-3.730848585388215483e-02,4.660005412245062095e-02
-2.133957170495087985e-01,4.868278098066989301e-01,-1.086281078445591741e-01
-1.149614041157030614e-01,3.711769256858212240e-01,4.202098861165552007e-02
-6.895747216180174444e-02,-1.549569068801983640e-01,3.139849534853931812e-01
-1.026293810266673268e-01,-4.035474127642804110e-01,3.511894252458520604e-01
-2.993339372810400745e-01,-1.405099527470248522e-01,1.082636972377176363e-02
-5.183078122174437224e-02,1.453479011521179864e-01,-3.471461252426437105e-01
6.176237732192986218e-01,1.101967755560208789e-01,-4.884701494822496493e-01
5.960609955748719102e-01,-5.341175516782003564e-03,-4.011689423927908282e-01
1.999920672120902507e-02,-3.658902299720531021e-02,-6.056902742838213283e-02
-3.927248611554030044e-01,-4.262376763888776898e-02,3.184554668713864278e-01
-4.641291216706446843e-01,-3.882186180629278865e-02,4.489349891308800355e-01
-2.250573230836328542e-01,1.238952178738066297e-02,3.409197681035485150e-01
-3.809330422648887077e-02,1.001090835370763849e-01,7.941235710182327490e-02
-2.914957974366710197e-02,1.056582653823422979e-01,-9.297771326426129690e-02
1.680630270626097544e-02,-5.379843227615361406e-02,-1.510226013362803710e-01
3.240094700150846219e-01,-2.145320830427467351e-01,-2.013412818195586818e-01
4.031097411232429928e-01,-1.085333392007037379e-01,-2.812605509654469982e-01
3.782694854509575239e-02,1.452526668735569793e-01,-2.694796071573612450e-01
-1.096768107500960682e-01,1.542496507463317346e-01,-2.792075067157117133e-02
-7.112670268691699549e-02,-5.490931771728289890e-02,2.484166943863451438e-01
-1.215091376585844402e-01,-1.263841758334484922e-01,3.494202582129746770e-01
-2.583290946284800271e-01,3.535691627609408028e-02,2.445978228669358212e-01
-2.233419383568233940e-01,1.593599351983659151e-01,6.921349385871454485e-02
3.102166130215181297e-02,5.769000683606360230e-02,-5.576113797264962285e-02
1.706414938241833101e-01,-1.214339384808472422e-01,-1.551943348422273605e-01
1.405439977478108449e-01,-1.726009031594118448e-01,-2.026113010348208898e-01
6.252963975767709959e-02,-8.083528787976466956e-02,-2.150039788899023863e-01
-4.647153966477766962e-02,1.703517788470524513e-02,-1.859371478547920398e-01
-1.754402590448869877e-03,-1.065264770066308778e-02,-7.578027106058843332e-02
3.234372339194355184e-01,-4.583547266147027649e-02,9.372372918807174436e-02
1.531115344641226506e-01,1.418017851573326882e-01,1.573160104455813557e-01
-4.178427755814536071e-01,3.167729215763084305e-01,2.045627888653722415e-01
-5.574937224609560760e-01,8.787071767309996562e-02,3.322419693504685689e-01
-2.219618070118271891e-01,-3.236360601485107069e-01,3.280614818800348664e-01
3.348616635316541967e-01,-3.428635128721199687e-01,3.056377619741511634e-02
5.172988019324806785e-01,1.370502390942799908e-01,-4.930511741394569269e-01
2.465491108411889121e-01,4.714763429571217634e-01,-7.000072269813045756e-01
-5.544594755061565267e-02,1.151128935052923297e-01,-2.811336454360255921e-01
-1.855699686713402075e-01,-5.055361552896309174e-01,3.421044122176247759e-01
-3.021935935147936902e-01,-5.369021906094126884e-01,5.349616374846596356e-01
-4.619111182692564044e-01,7.244100166361491788e-02,1.558760016542302396e-01
2.889919829582666272e-02,4.911773945688957532e-01,-2.317012022421496842e-01
6.686215138750616349e-01,3.249022682471408019e-01,-2.580842762425288317e-01
4.863121443670490041e-01,-3.655791454390530226e-03,-2.726004048729751758e-02
-3.307172391601120309e-01,-1.277169706419853668e-01,2.363190015793894816e-01
-8.304971465574114697e-01,-1.671671909278784895e-01,3.036793901186587985e-01
-2.185271379319855822e-01,-2.439540800724761260e-01,1.553734585947824098e-01
5.630814555618849360e-01,-1.047803213542694845e-01,-2.509334948601186221e-01
6.403576508244867016e-01,2.653838826046117649e-01,-5.692686232170258709e-01
1.207251208764750366e-01,3.836488953065098073e-01,-4.093830847724977962e-01
-3.577432118692817631e-01,-2.746118318828641436e-02,1.419394941380761055e-01
-1.364006153722507053e-01,-4.774945841637104893e-01,6.164216873245834671e-01
-6.133901081994008048e-02,-2.297659102101423378e-01,4.724367932685983873e-01
-5.848342797284405981e-01,4.186035490665299674e-01,-2.055950659325246274e-02
-4.608912475946098097e-01,3.837578489755314459e-01,-1.837554292426843427e-01
5.681281333591005067e-01,-3.061054889802047874e-01,-6.034548996402266247e-02
8.761484986339261871e-01,-4.718922139147831429e-01,-1.494932769176958720e-01
5.590961433094353283e-02,1.391580568434714893e-01,-3.989125473105288866e-01
-5.100685818214097944e-01,4.569280156521924874e-01,-3.221834110171323262e-01
-2.248397681278996585e-01,-5.420821697367853714e-02,1.289683769499338217e-01
3.458837942457933523e-01,-5.386884320077817145e-01,4.378586188332951323e-01
3.824260292543728568e-01,-1.261222629440751086e-01,2.189140400130138442e-01
-4.252761824754917597e-01,6.650280843648854745e-01,-1.655222941953019555e-01
-7.070373008841299711e-01,5.202663507142262223e-01,-6.110045994977008482e-02
1.206605234720393161e-01,-4.646075195993710216e-01,3.515872409983800129e-01
6.274985478630968894e-01,-7.667530466441723203e-01,2.905518146395463241e-01
9.777926826175394048e-02,1.047446993506693375e-01,-2.646462081550486900e-01
-5.960210509065813067e-01,7.785283448672863926e-01,-6.207186764536564150e-01
-2.471895049205774519e-01,1.265756224193523016e-01,-2.334154421226051768e-01
5.600985299568330689e-01,-8.477756201373294331e-01,3.156031446050420741e-01
4.895574428354034779e-01,-5.852272162861351656e-01,2.295855682334727588e-01
-2.081040946187953100e-01,5.884509670698535588e-01,-2.478741264268038424e-01
-4.684349987464602183e-01,9.623489468799194535e-01,-3.259078180595511021e-01
1.060804009604434245e-01,1.800444376024172219e-02,2.238585976226594720e-01
4.292106109288453819e-01,-7.755665441061602161e-01,6.736468078020309003e-01
-4.610255815241134925e-01,-3.172332883017406902e-01,3.715323581320120194e-01
-1.011868167703291466e+00,4.271975450013616449e-01,-2.212741856213115699e-01
9.010877217067839173e-02,2.105427211694974043e-01,-4.732459411817955819e-01
