4.134149325504892225e-01,2.616769664362592063e-01,-2.846166671092843492e-01
1.108821929405452433e+00,1.528996464877578065e-01,-4.353942029389213930e-01
2.746511395097753216e-01,-1.571973339337703057e-01,5.286224882567077538e-02
-9.074933728787458742e-01,-7.600054894167679320e-02,4.155275747643492057e-01
-9.994234975385111186e-01,-1.726309562052180946e-01,5.567381552547332468e-01
8.380173044297951901e-02,-2.320212019510275447e-01,2.486900402489360673e-01
6.967998699959416786e-01,5.916183596996580502e-02,-3.164696603178748235e-01
2.923395201354303530e-01,4.578364260532576391e-01,-5.812175357428952527e-01
-1.668374606265467519e-01,2.445630044189852359e-01,-2.702139948754270216e-01
-1.082036399334315724e-01,-3.966931371385276628e-01,2.317645797844902211e-01
4.145440031824849242e-02,-5.825116307367734780e-01,3.440045790562495931e-01
8.265911294915055663e-02,9.852095416014434656e-03,5.350750632572092574e-02
-1.899960866354030442e-01,6.384378239156542900e-01,-2.748202521303678703e-01
-1.461774418552871657e-01,4.152329064438730621e-01,-1.376985504834432328e-01
1.420897988857703353e-01,-3.467247868211372208e-01,2.487234432142830520e-01
2.099971983025702288e-02,-5.859191266074761373e-01,3.306950327673600643e-01
-1.645502607686950836e-01,-6.366580137625774127e-02,2.081699050052378611e-02
-5.505073933258348984e-02,4.555957563328567050e-01,-3.897641167854083988e-01
3.141535835346203620e-01,3.123333959882920730e-01,-4.086966360182535674e-01
4.318365155743882355e-01,-1.920558774211382769e-01,-3.759882294988149687e-02
-1.223228098673223851e-01,-3.332810692217888504e-01,2.835306521278123659e-01
-7.891849865722335711e-01,-7.194731200311892116e-02,2.951866966477038612e-01
-4.301655169770099985e-01,6.178896551969812606e-02,1.170179130589280997e-01
5.195800219747215287e-01,7.061605904515756010e-03,-1.089480463021826190e-01
6.325145502200278935e-01,1.109005964819500950e-01,-2.669319672914139963e-01
2.037845003572283722e-02,2.572243816058386590e-01,-1.774721339441386603e-01
-4.409161830312728347e-01,6.579833109576579964e-02,9.802891356704919457e-02
-6.641317853142694738e-02,-3.195040022971694649e-01,3.334757476052490066e-01
1.135155548362900141e-01,-2.630971173482790082e-01,1.883596919546414727e-01
-2.906790032376751487e-01,1.726230725597815430e-01,-1.765929743512859584e-01
-4.398989661223744879e-02,2.527949554939826204e-01,-2.356994136002715512e-01
3.318704610049210690e-01,-6.357281957669980166e-02,-1.485156627646726513e-01
3.236381007323750891e-01,-2.361466510294606413e-01,-2.953867486231153555e-02
1.008993735792381927e-02,-3.474912167051997375e-02,3.401395329696008107e-02
-5.313307585433681979e-01,2.046175234467028370e-01,3.690485909695100097e-02
-5.092352587508729433e-01,2.675371576226551543e-02,1.555671906478119926e-01
2.747878050054394783e-01,-3.178543809449178026e-01,1.807750595244804748e-01
6.869434713710479423e-01,-1.349805655125732862e-01,-7.104830957472824116e-02
8.678766664196652103e-02,4.372907000671008571e-01,-3.410323049013204710e-01
-3.779227174489780405e-01,4.529630985463966031e-01,-1.861622659197323670e-01
-1.354720323905738710e-01,-2.334319420319338756e-01,2.700638496284694656e-01
2.852267539904406179e-01,-6.027098571236323421e-01,4.645769940389320452e-01
-3.717390666289269174e-02,-3.951649694580774974e-02,8.728242026877185145e-02
-6.064839763083953450e-01,5.733507198472032051e-01,-3.334687297632975000e-01
-2.337838548869721755e-01,2.021161668313541104e-01,-2.124227762647067641e-01
4.444039053537784945e-01,-5.720249832856070249e-01,6.946140979335188592e-02
3.918457570688145264e-01,-5.425522306551906482e-01,2.713282781604603802e-02
-6.093734954145690191e-02,2.148066384440890930e-01,-2.856922268827148392e-01
1.486157276923484316e-01,6.162999011778442782e-01,-3.557766261003681429e-01
4.850203207088427670e-01,3.006928867894951840e-01,-1.547161388958355477e-02
-1.337682630830449304e-01,-1.301367113986662549e-01,4.361852964411389588e-01
-8.438664533434622195e-01,-2.796954286095021391e-01,7.050730520891649311e-01
-7.248258320430989166e-01,-1.890920828983867208e-01,5.055421901667410678e-01
1.919111840748752643e-02,2.665881804077441068e-03,-1.015660951226883546e-01
5.940940594834711597e-01,1.471112093183028491e-01,-6.526157718763481164e-01
7.192763293620167975e-01,1.039193134767786159e-01,-7.180256670634880267e-01
2.600326016887872793e-01,-5.820728791808432723e-02,-3.304819782327136357e-01
-4.620237159062661192e-01,-2.125838451081506209e-01,1.075032642445833964e-01
-5.000655248806981090e-01,-2.947207542373259104e-01,3.693133123402410067e-01
7.939123018101594542e-02,-1.169516059627989379e-01,2.830008190546699498e-01
