6.011827655557517858e-01,2.130385663528158169e-01,-4.099186502484564176e-01
3.358167683733849218e-01,7.527212330195944823e-01,-6.434877527311591017e-01
-7.824199772382934848e-01,3.168214343811569522e-01,2.963214495541817151e-01
-4.994166199840577303e-01,-5.867875570714843336e-01,1.102613991683254246e+00
-2.787489945567284133e-02,-6.287008951218771013e-01,9.945023978323559444e-01
-3.310543968721518793e-02,4.132895840419570921e-01,2.020821622484645502e-02
-1.808549999443066492e-01,1.020162290254885917e+00,-6.534920997592574832e-01
2.977010614889172846e-01,2.306951522727216930e-01,-4.316633924384505883e-01
6.668016847578467354e-01,-8.493607590156775355e-01,7.134132018217936855e-02
1.373644315304879959e-01,-7.536421180242541817e-01,7.055627996616006814e-02
-6.343074147402065766e-01,1.870981180198436067e-01,-2.939575648230038918e-01
-4.529157617303666283e-01,5.358928974323898808e-01,-3.658252950838049022e-01
3.626039088163156010e-01,-2.359658896054862842e-02,-3.055122899576177137e-02
5.632957378358857126e-01,-4.092491123690777388e-01,2.958602572019480292e-01
-3.514842975786676149e-01,-1.626777203330484825e-02,2.871811464040207040e-01
-7.858258148485788297e-01,3.771886009874724222e-01,1.682459756388762495e-01
6.805568739529194167e-02,1.437705375245554584e-01,1.149115832558195577e-01
7.357278882953557364e-01,-1.637404449341531565e-01,-5.011595667307047058e-02
4.451280046398418122e-01,-1.776659295622409567e-04,-2.015260946139773579e-01
-5.041125613599192201e-01,2.456502566784274089e-01,-2.258714575031087468e-01
-5.523899363647588601e-01,-7.163834168257671164e-02,1.203795605463083224e-03
3.865180717615782080e-01,-5.386268597565581073e-01,1.613239940665464334e-01
7.124446065223875024e-01,-2.275791574639394466e-01,-1.062560627271336572e-01
5.017214448060033222e-02,5.713640343787093068e-01,-3.180388699936185781e-01
-8.500165129715119283e-01,6.602197731379405576e-01,-9.216631126431913679e-02
-6.862198570016073695e-01,-3.419890392176865301e-01,5.658670970264911837e-01
1.211739871249116057e-01,-9.821468431350649508e-01,7.149803579462981062e-01
3.522093628417822253e-01,-3.274610405219068321e-01,4.911569580237501453e-02
1.671467083604794290e-01,1.045604780738448758e+00,-9.847230647525500036e-01
1.974406464003075068e-01,7.601669417817806806e-01,-7.878470533222993177e-01
4.130765074353230926e-01,-6.034071288341593675e-01,1.976343364220062293e-01
1.710853897450404990e-02,-9.264687366629072995e-01,6.339535635689603765e-01
-6.316052680800238184e-01,-9.039245946755046501e-02,3.099753111892792345e-01
-3.860339614719948687e-01,7.573935929417165980e-01,-2.496492291384871109e-01
5.998165584444606901e-01,5.361882395176704730e-01,-3.370082270317166229e-01
7.386292228647417524e-01,-1.043137429910388631e-01,2.321117013821226080e-02
-3.274458737341852665e-01,-3.264901269250596871e-01,3.923868536128064521e-01
-1.109082398988683327e+00,-1.728683969880571436e-01,4.644052853580608597e-01
-5.052090979122737524e-01,-1.190033806936464794e-01,1.552252867867637831e-01
