2.145198077098325190e-02,3.767665389834409101e-02,-1.205797215849688381e-01
6.608449530437694452e-01,-8.610946621797098688e-01,3.531162932575162006e-01
3.146584663411142735e-01,-7.866081399634637927e-01,4.575406087590695448e-01
-8.774029281202879726e-01,4.858051738012844067e-01,-1.592385871559293398e-01
-5.442320802494002852e-01,7.925030521448007681e-01,-3.323867670911997418e-01
8.517154176978940505e-01,-5.542391168665480872e-02,-6.840843546591247187e-03
8.088384037005935667e-01,-5.049093241127896592e-01,2.546819566544594182e-01
-6.356207964827845780e-01,1.663945820154944660e-02,1.654695173968193100e-01
-1.051183159305623116e+00,3.241967845641497981e-01,6.587515292009865631e-02
6.277239299162913622e-02,-1.122921512177175452e-01,4.037986454835378741e-02
8.724038606657529282e-01,-3.970595244326250439e-01,-1.301873965052857129e-01
4.558295456194086936e-01,3.021897732205890141e-02,-3.923949843898410506e-01
-2.363836041816268219e-01,4.500772495828089248e-01,-3.635675794266980398e-01
-3.059786465377494213e-01,1.428910540953964581e-01,2.209977748597174302e-02
6.755253904608207738e-02,-4.248892725499503475e-01,3.987229199037105043e-01
4.282434196902768636e-02,-3.549668896898118264e-01,3.756637081425124314e-01
-2.740379197829839741e-01,2.646530459855009343e-01,7.094141623885610870e-02
-2.980181480989894105e-01,5.262238091051829603e-01,-1.383355839127362874e-01
8.417856194438280704e-02,5.643509393283236558e-02,-7.007009827949445269e-02
3.451240701858506177e-01,-4.568212549872706640e-01,9.571719352684822379e-02
5.099392603852677397e-02,-3.191442108241469566e-01,2.880351778010436375e-02
-3.461109756465630127e-01,1.734108805934406194e-01,-2.039894153656575670e-01
-1.294078993929231591e-01,2.398339349661008646e-01,-3.130351484680883867e-01
6.269091201789298573e-01,-1.182733799750998460e-01,-1.445197829931594291e-01
5.466527254036155359e-01,-1.564351564504354586e-01,2.985771522294205713e-02
-4.949044508656673669e-01,2.025889147775846999e-01,1.275838687307041808e-01
-1.026501075609133506e+00,1.925002624600822831e-01,2.611061765864396422e-01
-9.075466984318596164e-02,-3.235428788590298255e-01,3.522912247578175449e-01
8.765188497191612749e-01,-3.799266258554916398e-01,8.589696780158430356e-02
4.288845496371728183e-01,3.418608523176534519e-01,-4.457539623173362719e-01
-2.087610795820435683e-01,7.125576900972535599e-01,-4.883041148536347853e-01
-3.036889490092266053e-01,4.014318408575155706e-02,3.547093097488377561e-02
