-3.164424316433425699e-01,-4.470798549048331516e-01,5.000329753011922840e-01
-4.516382913869574356e-01,-4.253605988128904558e-01,4.568438577358175379e-01
1.470156591261044254e-01,4.811867514702883319e-01,-5.003282587959508865e-01
6.549443615411042474e-01,6.101789425000099243e-01,-7.662827907192595323e-01
5.430532439420746593e-01,1.154232827741099171e-01,-4.567589198384778282e-01
-1.750763586841101727e-01,-5.081740019990986790e-01,2.171928069367890235e-01
-6.027650108632657266e-01,-5.620294425460353738e-01,4.964587990589937605e-01
-3.044563258684025442e-01,-9.433185554502092340e-02,2.321779447388760687e-01
3.243969776601866584e-01,4.521029627859321498e-01,-2.814066404973188940e-01
6.470483925623305987e-01,5.501246664640343509e-01,-4.187113757457887608e-01
2.883627679076503081e-01,1.842829681310061141e-01,-2.865075621160013269e-02
-3.882173870138335148e-01,-2.517211729524196362e-01,4.827485310842351551e-01
-7.430068015031309203e-01,-3.837547379998480501e-01,5.776775969636084307e-01
-3.070678764708917874e-01,-1.851265913558054477e-01,1.720895011423951571e-01
4.069906107273501550e-01,1.516887142971813374e-01,-3.754112176124691502e-01
3.951980336157359663e-01,3.190545666138754344e-01,-6.527324647762430265e-01
5.056392682058586524e-02,3.672957924062417862e-02,-3.778395798353268442e-01
-1.113588947316434229e-02,-4.235559147100296240e-01,1.115335394015465331e-01
-5.101029633291797455e-02,-4.078998564023617601e-01,2.972353668324628773e-01
-2.317263813416406693e-01,1.280105425263241281e-01,1.095460547161056369e-01
-1.464243907709040504e-01,4.881874475994013585e-01,-5.474998182601550911e-02
2.005742314836787554e-01,2.709680331790899621e-01,5.133547187719741944e-02
2.626576322973928623e-01,-1.065909323111630669e-01,2.362333518103972296e-01
-1.779026792382645550e-01,-1.585057899702471962e-01,2.269231326694469142e-01
-4.947317342456214462e-01,-2.651197816413018021e-02,4.940963121303007521e-02
-2.083601970828942440e-02,-4.999592785200627360e-02,-1.428516578981916529e-01
5.224622424716445224e-01,-1.004020337289960180e-01,-3.339653958330345285e-01
4.034612835845738932e-01,1.421339010482922625e-02,-4.135847873200269587e-01
5.944729418557747475e-02,1.101892549998251120e-01,-2.071103706547334500e-01
-3.180021772023407522e-01,1.705455033342948706e-02,1.324317330968114992e-01
-4.542450005973784344e-01,-1.698344506655453112e-01,4.065584970218537597e-01
-3.664747089008159042e-01,-2.007092063809248483e-01,3.942023862756835473e-01
-3.425294196576341571e-02,-6.859237917127024298e-03,1.166112824378120888e-01
3.722538668889631142e-01,2.412425659501838404e-01,-1.935467047714009847e-01
4.467254353087400376e-01,3.100338177673988560e-01,-3.586235902847252910e-01
2.155610170771319334e-01,1.010702735080858811e-01,-1.860423012931722853e-01
-1.512578154422399013e-01,-2.005456328272522959e-01,1.377809461365812338e-01
-4.871451496680064275e-01,-3.044028458978463303e-01,2.926377637804452037e-01
-3.077428716047155843e-01,-1.820105550403514627e-01,1.245195688092755465e-01
3.772254458031146229e-01,6.174406686147784762e-02,-1.853323787079535767e-01
4.388965435503449086e-01,3.055008584790888659e-01,-4.040201859387527739e-01
-1.044109872230058189e-01,2.422114618148872023e-01,-1.971445039606647687e-01
-3.677322101664889376e-01,-1.979239241859225285e-01,2.588685754427790808e-01
-2.785381550846558613e-02,-4.650916512828406901e-01,4.574165212113460166e-01
1.279042700141967137e-01,-7.003305185334637861e-02,1.312937624627430189e-01
-4.583847344165497412e-02,5.022195321688694980e-01,-3.003191476361062318e-01
-1.043827500893064475e-02,4.192560369510511808e-01,-2.444623113938973191e-01
4.765972619172026414e-02,-2.115053864135658934e-01,1.205367136446255372e-01
-4.581846531716438076e-02,-5.432093145562089109e-01,3.162838707599810451e-01
-2.282672040579851180e-01,-2.126503539124943998e-01,5.368596412334280393e-02
6.662835235428347935e-02,2.736252715050764839e-01,-2.934296151650874762e-01
4.222801845666884213e-01,3.730835259341548360e-01,-3.965473153525327921e-01
3.071844112442529973e-01,9.241299797164245766e-02,-1.444203913446548138e-01
-3.078837128547758373e-01,-2.146731927721362565e-01,2.595819626097337074e-01
-7.366306613971447259e-01,-3.265453049084143800e-01,4.436874169217400188e-01
-1.669564894588578263e-01,-2.082172949248600191e-01,2.615496231321937093e-01
6.531762242676342201e-01,1.653159733509391160e-01,-2.441898458491556512e-01
5.716379744722199785e-01,5.379824089783579177e-01,-5.459240837408930735e-01
-2.161884829739528779e-01,3.514313208860420645e-01,-2.382454903228653775e-01
-4.767254083625872552e-01,-3.757546345906328522e-01,4.291856864709587827e-01
-2.535756626828331028e-01,-7.314431121926371349e-01,6.141031329448580767e-01
-1.204335022568053942e-01,-1.907650327091735265e-01,6.641309300273591509e-02
2.210544016975042325e-01,5.321326097083117768e-01,-5.366648710141463940e-01
5.065818170926580377e-01,5.652395064035219407e-01,-5.741638696607435088e-01
3.864811930378881932e-01,-1.778104440674924819e-02,-6.850488988600439422e-02
-6.959677913934027293e-02,-4.350873149700506537e-01,4.468521951275769011e-01
-5.929371668044953747e-01,-2.454622015569292159e-01,4.925769388803354909e-01
-6.732696136713712809e-01,1.622317743066097329e-01,2.060224039443142308e-01
-2.551192404866085561e-01,1.917888822434985485e-01,-1.290358891464587765e-01
4.916488900917864169e-01,-1.336393681913884413e-01,-2.664006204927767407e-01
7.207298328576284829e-01,-2.324998528997184177e-01,-3.243096550225051944e-01
2.103587637294515589e-01,6.281007681552908117e-02,-3.446182661192714325e-01
-2.755502838420447742e-01,2.268142611816417187e-01,-1.754846021156357128e-01
5.101005197173715672e-02,-2.240122430893925695e-02,1.778652315787536686e-01
3.140331208974834198e-01,-1.378180284136200917e-01,3.924044329293238653e-01
-3.360466921013312569e-01,1.801143967215360908e-01,3.068145509089577616e-01
-7.863598334655269584e-01,3.144740499957793256e-01,2.479566758835400342e-01
-3.116984540946921567e-01,-9.608067295863112478e-02,2.416080564783656681e-01
3.193204298980842903e-01,-4.327494770616517883e-01,5.920642306767832930e-02
3.878579216675652752e-01,-1.754908747567217042e-01,-3.683251990124771780e-01
9.278379807285720704e-02,2.567938007032706804e-01,-6.557664947351919960e-01
-6.497277702501672025e-02,1.631722303060103851e-01,-4.847858667934595300e-01
2.051238777245788236e-01,-3.355508061824209465e-01,-1.059856755596387534e-02
4.591479373409887432e-01,-4.001833853038321842e-01,2.429780842035777488e-01
4.008963294048410037e-02,2.453385272467972500e-01,1.400999975735167380e-01
-6.078352577481295205e-01,7.201156552580897374e-01,9.773903126103258843e-02
-4.928743406661427184e-01,2.491374464974035474e-01,3.888676060958234926e-01
2.047479837267189851e-01,-4.900391847525040201e-01,6.165437172173495739e-01
2.114679543468085676e-01,-3.731927359356930207e-01,2.567360708891049947e-01
-3.797065068108876340e-01,3.167776107388919349e-01,-3.910488529343215114e-01
-4.057106768083739157e-01,3.378399156839141382e-01,-6.226765654554936580e-01
4.268197647956295526e-01,-4.364773860596947164e-01,-3.605862160757642987e-01
